static_val,174,174,174,174,174,174,174,174,174,174,146,146,146,146,146,146,146,146,146,146,146,146,210,210,210,210,210,210,210,210,210,210,210,106,106,106,106,106,106,106,106,10,244,244,244,244,244,244,244,244,244,244,244,244,244,20,20,20,20,20,20,20,20,20,20,20,218,218,218,218,218,218,218,218,218,218,218,123,123,123,123,123,123,123,123,123,123,123,123,238,238,238,238,238,238,238,238,39,39,39,39,39,39,39,39,39,39,39,111,111,111,111,111,111,111,111,111,111,111,111,111,83,83,83,83,83,83,83,83,83,83,83,83,83,21,21,21,21,21,21,21,21,21,21,210,210,210,210,210,210,210,210,210,210,210,47,47,47,47,47,47,47,47,47,47,47,47,47,33,33,33,33,33,33,33,33,33,33,33,33,33,233,233,233,233,233,38,38,38,38,38,38,38,38,38,38,38,38,29,29,29,29,29,29,29,29,29,29,29,223,223,223,223,223,223,223,223,223,223,223,223,223,59,59,59,59,59,59,59,59,59,59,59,59,112,112,112,112,112,112,112,112,112,112,83,137,137,137,137,137,137,137,137,137,137,137,250,250,250,250,250,250,250,250,250,250,250,250,250,250,148,148,148,148,148,148,148,105,105,105,105,105,105,105,105,105,105,74,74,74,74,74,74,74,74,74,74,82,82,82,82,82,82,82,82,82,82,82,48,48,48,48,48,48,48,48,48,48,48,48,69,69,69,69,69,69,69,69,69,69,69,91,91,91,91,91,91,91,91,91,91,91,91,168,168,168,168,168,168,168,168,168,168,168,229,229,229,229,229,229
2,0,2,3,-,0,7,-,1,5, ,2,0,:,3,0,:,2,4,.,1,5,4,9,2,9
dis_static,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,0,2,3,-,0,7,-,1,5, ,2,0,:,3,0,:,2,4,.,1,5,4,9,7,1
dynamic_val,226,117,79,77,24,26,50,166,198,45,23,27,14,11,26,158,121,33,56,90,120,71,44,159,191,49,108,123,54,67,112,38,33,53,87,59,36,64,144,228,166,84,105,132,204,109,236,138,244,238,124,144,29,44,35,40,250,250,174,183,91,41,36,215,153,123,60,82,32,39,85,77,79,70,52,59,112,75,117,88,101,35,100,94,40,63,37,50,105,83,40,14,61,40,36,40,75,202,246,120,245,161,156,167,49,33,55,40,93,94,54,33,9,8,47,16,22,17,17,31,12,4,4,28,28,30,81,25,16,25,12,16,20,20,10,12,12,14,12,15,23,38,38,55,30,26,161,97,168,61,124,250,57,61,48,45,14,62,38,32,17,21,18,22,22,14,31,25,15,42,47,159,42,40,29,189,183,80,43,96,250,192,83,10,5,12,12,13,21,24,39,26,8,10,6,7,9,9,30,42,7,8,21,20,55,11,10,9,5,4,4,4,6,16,16,18,9,15,18,35,9,17,13,11,11,8,20,20,7,28,12,32,6,32,30,13,11,11,23,21,24,5,10,32,8,10,8,19,30,19,55,34,40,20,8,18,21,21,63,98,185,46,65,93,77,17,33,23,24,24,5,12,6,160,51,43,44,11,18,18,27,53,153,120,84,4,6,22,19,12,8,13,10,5,35,38,39,26,10,17,11,6,6,15,21,34,15,15,19,11,11,11,10,4,12,11,9,17,9,8,8,59,25,97,54,69,53,27,34,23,19,63,52,33,22,124,29,79,85,32,23,49,86,45,12,26,21,17,7,5,7,20,40,79,43,53,29,16,11,13
2,0,2,3,-,0,7,-,1,5, ,2,0,:,3,0,:,2,4,.,1,5,5,0,0,1
dis_move,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,0,2,2,3,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,3,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,0,2,2,7,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,0,2,3,3,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,2,2,2,3,2,2,2,2,2
2,0,2,3,-,0,7,-,1,5, ,2,0,:,3,0,:,2,4,.,1,5,5,0,2,5
speed,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
2,0,2,3,-,0,7,-,1,5, ,2,0,:,3,0,:,2,4,.,1,5,5,0,5,4
